open,high,low,close
221.220001,221.770004,217.630005,217.759995
219.5,220.970001,218.339996,218.979996
218.5,221.740005,217.839996,220.089996
219.339996,224.289993,219.059998,224.229996
236.589996,237.580002,232.75,237.220001
236.889999,238.490005,235.399994,236.380005
235.929993,238.470001,235.649994,238.119995
240.520004,242.389999,239.850006,241.699997
239.960007,241.789993,236.559998,237.460007
238.949997,239.880005,234.830002,235.110001
235.949997,236.429993,231.210007,231.940002
232.220001,232.289993,227.809998,228.479996
229.220001,230.600006,228.130005,228.929993
226.589996,230.820007,226.399994,230.630005
230.229996,230.929993,228.039993,230.929993
232.160004,235.570007,231.110001,234.440002
235.639999,239.240005,235.330002,238.770004
241.490005,244.979996,241.389999,242.399994
241.179993,241.610001,239.429993,240.619995
242.009995,243.690002,240.440002,240.949997
242.369995,243.479996,241.539993,241.869995
242.240005,242.660004,240.009995,241.75
241.539993,242.139999,239.369995,240.029999
240.279999,241.669998,239.210007,240.889999
240.520004,240.860001,237.740005,238.080002
239.789993,239.889999,238.380005,238.929993
240.550003,241.380005,237.649994,237.729996
237.580002,238.820007,235.919998,236.699997
238.710007,239.289993,236.830002,237.770004
237.160004,237.649994,234.350006,234.679993
234.369995,234.860001,231.880005,233.070007
232.910004,235.630005,232.350006,234.440002
232.669998,233.440002,230.550003,231.070007
232.240005,233.080002,218.919998,220.839996
223.25,224.429993,219.330002,219.860001
218.600006,224.660004,218.070007,221.919998
221.740005,222.399994,219.380005,221.410004
222.020004,223.630005,220.479996,223.389999
222.419998,226.139999,221.470001,225.679993
224.289993,225.440002,220.199997,222.389999
220.669998,221.809998,217.850006,220.679993
222.119995,223.279999,220.149994,220.960007
222.929993,224.369995,219.600006,221.139999
222.070007,224.820007,221.380005,224.429993
225.759995,227.169998,224.139999,224.520004
225.580002,226.520004,221.380005,222.720001
220.899994,222.309998,219.009995,221.710007
218.309998,218.710007,215.309998,216.830002
214.5,217.520004,213.970001,217.25
219.179993,220.229996,217.220001,219.720001
225.440002,225.580002,223.0,224.039993
224.149994,225.229996,222.710007,224.490005
226.929993,226.970001,224.669998,225.460007
227.520004,229.889999,226.990005,229.789993
229.350006,229.850006,227.830002,228.289993
226.929993,229.350006,226.550003,229.330002
228.820007,230.229996,228.039993,228.690002
226.710007,229.619995,225.210007,226.5
226.740005,227.559998,225.179993,226.75
226.679993,228.220001,224.580002,226.229996
228.520004,230.050003,226.919998,228.529999
228.75,230.320007,225.539993,226.479996
221.509995,225.550003,220.669998,223.830002
223.600006,227.130005,223.210007,226.929993
228.059998,229.5,226.889999,229.399994
230.509995,230.699997,227.300003,228.649994
228.850006,229.25,225.580002,226.0
227.369995,227.520004,225.860001,227.020004
225.050003,226.419998,224.809998,225.699997
222.259995,224.479996,221.789993,223.619995
225.039993,226.339996,223.75,226.139999
227.270004,227.979996,225.610001,225.970001
226.149994,227.669998,225.509995,227.210007
225.410004,227.149994,225.080002,226.429993
226.009995,226.190002,223.009995,224.259995
226.0,226.360001,217.460007,217.800003
218.789993,218.789993,215.149994,216.229996
216.369995,217.270004,213.490005,215.410004
216.059998,218.410004,214.839996,215.679993
215.639999,216.490005,212.220001,212.389999
211.639999,214.660004,210.960007,214.649994
215.399994,215.960007,207.419998,208.779999
205.929993,209.770004,203.190002,206.419998
206.449997,208.839996,204.820007,208.470001
205.779999,208.119995,203.899994,205.279999
204.970001,207.110001,201.729996,205.949997
203.440002,204.740005,198.75,200.770004
201.119995,203.220001,198.529999,200.75
203.050003,203.75,199.550003,201.100006
201.270004,202.029999,197.0,198.100006
200.240005,203.070007,199.339996,202.889999
202.710007,206.020004,202.600006,205.449997
203.850006,203.919998,202.350006,203.210007
203.350006,207.679993,202.899994,206.369995
204.320007,207.300003,204.199997,205.059998
202.720001,204.419998,201.759995,203.789993
206.960007,209.229996,206.690002,208.860001
208.690002,209.270004,207.089996,207.699997
207.960007,208.820007,204.679993,205.589996
205.330002,206.350006,203.759995,204.610001
204.539993,204.580002,199.380005,200.449997
197.479996,200.639999,195.490005,199.490005
198.990005,201.229996,196.660004,199.509995
196.779999,203.330002,196.539993,202.660004
193.110001,195.059998,189.199997,189.649994
182.610001,184.050003,176.669998,181.190002
174.320007,190.25,171.729996,179.550003
185.690002,185.919998,172.339996,174.820007
172.720001,192.110001,171.740005,189.679993
184.520004,185.479996,176.979996,181.710007
181.139999,184.850006,178.580002,184.360001
187.809998,187.970001,183.050003,186.529999
186.339996,189.050003,185.839996,186.759995
185.699997,186.729996,182.559998,184.970001
184.990005,187.429993,184.460007,186.479996
185.0,185.289993,180.770004,182.740005
185.149994,188.100006,184.550003,187.470001
192.919998,195.509995,189.839996,190.25
190.759995,194.369995,189.889999,194.059998
192.720001,194.259995,191.550003,194.119995
194.5,196.149994,192.529999,194.940002
194.470001,196.860001,193.009995,196.089996
193.139999,195.479996,190.720001,194.860001
195.710007,197.669998,193.740005,196.070007
198.330002,201.210007,198.179993,200.479996
198.570007,200.5,198.080002,198.940002
196.589996,198.589996,195.639999,196.770004
198.100006,198.559998,196.039993,197.419998
199.770004,202.740005,198.259995,201.179993
201.539993,202.279999,199.960007,200.809998
208.839996,209.729996,205.820007,207.869995
208.929993,209.610001,207.960007,208.630005
208.039993,208.539993,206.529999,206.779999
206.580002,208.190002,205.389999,208.130005
208.419998,210.130005,207.779999,209.850006
206.800003,209.089996,206.259995,208.970001
208.660004,209.759995,207.960007,209.080002
206.630005,207.610001,202.839996,203.210007
202.289993,204.369995,201.529999,203.199997
199.779999,203.259995,199.649994,202.559998
205.639999,207.75,204.160004,207.699997
207.710007,208.029999,205.199997,205.509995
206.949997,207.059998,204.470001,206.119995
205.139999,206.25,203.539993,205.070007
205.320007,205.839996,202.669998,205.710007
206.460007,209.610001,205.550003,209.029999
209.179993,210.009995,208.139999,208.440002
208.699997,209.830002,207.0,208.529999
211.5,212.130005,210.600006,211.899994
213.869995,214.279999,212.550003,213.360001
214.460007,215.429993,213.809998,214.509995
215.580002,215.929993,213.300003,213.630005
212.169998,213.270004,211.630005,212.779999
209.839996,211.440002,208.220001,208.889999
210.479996,211.949997,209.639999,210.770004
209.059998,210.449997,208.369995,208.550003
208.440002,211.389999,207.779999,209.649994
211.110001,211.25,208.460007,209.210007
208.479996,211.779999,206.809998,211.770004
213.289993,214.929993,212.360001,214.470001
214.660004,214.729996,211.889999,211.970001
212.830002,215.550003,212.699997,215.410004
216.050003,217.410004,214.130005,215.479996
216.679993,216.710007,215.389999,215.789993
214.619995,220.529999,214.149994,218.009995
218.369995,221.100006,217.360001,221.029999
222.009995,223.330002,221.770004,223.080002
221.570007,222.820007,218.410004,219.729996
220.580002,222.289993,220.330002,221.25
222.570007,223.690002,221.119995,223.649994
223.389999,226.050003,222.860001,224.800003
223.169998,223.539993,221.570007,221.699997
221.369995,223.339996,221.059998,223.190002
224.070007,224.229996,218.789993,218.820007
220.220001,221.369995,216.910004,221.020004
221.080002,224.199997,220.710007,223.919998
225.289993,225.360001,221.979996,222.330002
223.539993,224.410004,221.25,221.429993
221.619995,223.809998,220.660004,223.270004
224.820007,226.710007,224.070007,226.679993
225.520004,225.850006,223.479996,223.550003
224.419998,224.600006,222.539993,224.380005
225.320007,225.440002,223.429993,224.119995
225.610001,225.690002,222.059998,222.690002
223.660004,224.929993,220.119995,221.559998
220.460007,222.020004,218.880005,219.389999
216.220001,216.559998,212.339996,214.919998
216.550003,219.740005,216.080002,219.729996
220.559998,221.259995,218.240005,220.850006
220.949997,220.990005,219.380005,220.559998
222.759995,222.839996,218.509995,219.839996
221.070007,221.570007,219.740005,220.320007
220.770004,221.679993,219.809998,220.270004
221.850006,226.979996,221.149994,226.809998
228.259995,231.460007,227.830002,231.220001
228.440002,228.800003,226.169998,228.240005
228.639999,228.779999,226.039993,227.130005
227.210007,228.460007,226.940002,227.960007
228.020004,228.979996,225.690002,226.210007
225.929993,226.380005,223.690002,225.410004
224.410004,226.320007,223.779999,225.970001
227.369995,235.419998,227.179993,234.830002
234.139999,234.300003,232.360001,232.360001
232.830002,234.869995,232.589996,234.279999
233.740005,236.119995,233.559998,235.940002
236.960007,236.970001,235.350006,236.220001
236.740005,237.020004,234.369995,235.169998
231.990005,234.399994,231.470001,233.899994
233.270004,235.259995,232.460007,233.669998
234.229996,236.669998,233.580002,236.589996
237.720001,239.679993,234.949997,237.770004
238.509995,238.559998,236.389999,238.25
237.899994,237.960007,235.419998,236.850006
237.309998,238.270004,235.460007,236.429993
236.850006,240.929993,236.240005,240.800003
240.199997,240.320007,238.199997,238.339996
239.229996,240.039993,238.550003,239.350006
238.449997,238.929993,236.759995,238.279999
238.820007,244.279999,237.020004,238.889999
240.800003,245.149994,240.130005,244.839996
245.570007,245.570007,242.509995,242.979996
242.240005,244.789993,241.110001,244.389999
245.009995,247.179993,243.440002,243.839996
243.899994,244.610001,241.559998,241.600006
238.979996,239.990005,237.550003,239.289993
239.619995,241.679993,239.330002,241.339996
242.839996,242.929993,240.809998,241.619995
241.110001,242.130005,239.399994,241.960007
240.570007,243.039993,240.550003,242.490005
243.0,244.089996,241.470001,244.020004
245.350006,248.089996,245.029999,245.830002
247.729996,248.479996,246.070007,246.809998
247.360001,247.639999,243.190002,244.160004
245.279999,246.960007,243.800003,246.720001
246.309998,247.25,244.009995,245.130005
245.75,246.889999,237.559998,237.789993
241.830002,244.630005,241.399994,244.410004
241.229996,249.600006,240.360001,247.899994
250.360001,252.770004,247.059998,250.330002
250.970001,251.259995,244.0,245.059998
243.320007,245.160004,241.470001,243.410004
246.619995,248.330002,246.139999,248.160004
247.429993,248.369995,245.509995,246.990005
246.029999,246.860001,240.770004,243.339996
244.289993,247.119995,243.679993,246.419998
249.800003,251.110001,248.970001,249.429993
251.779999,252.210007,249.5,250.300003
249.550003,250.899994,248.110001,248.960007
248.839996,251.139999,244.690002,246.839996
245.270004,248.139999,244.630005,244.850006
244.990005,246.789993,243.690002,246.229996
246.169998,246.259995,242.490005,245.440002
241.789993,244.059998,241.0,241.199997
241.960007,245.729996,241.639999,244.679993
244.259995,244.789993,240.0,240.350006
238.410004,241.660004,236.270004,241.610001
245.009995,245.240005,242.25,244.029999
243.369995,244.740005,242.520004,244.240005
244.839996,246.380005,243.330002,243.639999
241.839996,242.679993,235.839996,236.789993
233.339996,238.729996,233.270004,237.479996
236.460007,237.839996,231.759995,232.759995
231.309998,235.080002,230.960007,233.470001
233.800003,236.369995,232.429993,233.429993
237.240005,239.100006,228.899994,229.110001
229.960007,237.110001,229.580002,235.600006
235.960007,240.389999,235.479996,239.899994
240.740005,245.550003,240.039993,245.130005
245.050003,248.830002,244.770004,247.300003
248.009995,248.809998,247.070007,248.75
245.570007,247.690002,245.339996,245.619995
247.369995,247.369995,245.119995,245.169998
245.970001,249.839996,245.479996,249.630005
248.970001,252.660004,248.539993,251.820007
251.490005,252.660004,250.279999,250.770004
252.699997,252.770004,250.179993,250.869995
250.25,252.949997,250.100006,251.389999
250.899994,256.570007,250.539993,254.809998
254.639999,258.01001,254.320007,257.799988
257.950012,258.200012,253.440002,253.850006
255.550003,255.690002,251.740005,251.929993
250.339996,252.160004,248.470001,249.899994
250.369995,252.160004,246.699997,247.240005
250.179993,251.360001,248.210007,248.710007
249.279999,251.399994,249.059998,250.789993
252.279999,255.119995,252.199997,253.580002
252.419998,253.220001,251.460007,252.080002
251.970001,252.860001,251.119995,252.710007
252.580002,252.75,250.399994,251.419998
250.259995,251.5,249.350006,249.880005
249.970001,250.149994,247.949997,248.029999
248.179993,248.279999,246.009995,246.160004
247.630005,249.089996,245.860001,248.779999
249.789993,253.550003,249.570007,252.729996
252.240005,256.25,251.520004,256.079987
256.399994,256.799988,253.970001,255.479996
254.699997,258.929993,254.360001,258.269989
259.579987,261.559998,258.089996,260.230011
259.279999,261.660004,258.23999,261.5
262.410004,262.890015,260.459991,261.350006
261.130005,263.459991,260.190002,263.190002
264.059998,267.049988,263.730011,265.51001
265.869995,267.220001,264.709991,265.76001
261.140015,265.079987,261.059998,262.579987
264.640015,268.589996,262.920013,267.790009
269.829987,271.600006,269.420013,269.790009
269.040009,269.049988,264.459991,264.809998
265.070007,266.690002,263.48999,263.980011
264.049988,264.859985,262.660004,264.730011
265.980011,266.679993,262.559998,263.299988
264.070007,265.059998,259.410004,263.369995
261.070007,262.980011,257.940002,259.649994
258.480011,263.769989,258.350006,262.179993
263.059998,265.059998,258.549988,262.779999
264.160004,264.649994,257.140015,260.519989
258.5,261.619995,255.050003,255.830002
259.73999,265.720001,259.579987,265.019989
264.839996,267.670013,263.339996,266.880005
267.230011,268.519989,265.880005,266.160004
268.470001,268.959991,262.100006,264.950012
267.019989,267.459991,258.390015,259.540009
260.600006,265.170013,258.51001,262.959991
262.380005,264.359985,259.059998,263.040009
263.029999,266.910004,261.850006,263.98999
262.570007,264.640015,261.079987,264.600006
262.850006,267.329987,262.140015,264.609985
263.399994,264.369995,258.100006,260.48999
260.399994,264.140015,259.859985,263.329987
265.25,265.279999,262.429993,264.579987
265.01001,266.23999,262.119995,265.98999
262.100006,262.76001,259.769989,261.410004
257.809998,264.279999,257.790009,263.809998
256.799988,261.119995,253.309998,259.23999
261.200012,262.959991,258.820007,261.76001
258.98999,260.76001,254.160004,256.76001
251.490005,253.300003,249.940002,250.889999
247.589996,254.649994,244.389999,253.619995
252.960007,257.649994,252.399994,253.360001
252.339996,254.380005,250.580002,252.850006
248.940002,249.809998,246.580002,247.410004
249.259995,250.610001,245.539993,246.589996
249.759995,251.470001,248.309998,248.919998
249.869995,251.710007,248.960007,250.050003
248.410004,249.229996,245.880005,246.020004
243.029999,250.089996,242.520004,247.630005
246.970001,247.5,240.330002,242.220001
247.169998,251.360001,246.110001,247.449997
245.509995,250.160004,244.600006,248.779999
251.740005,253.070007,249.520004,251.820007
248.889999,251.860001,247.160004,247.440002
246.009995,246.740005,242.410004,243.100006
245.350006,245.369995,238.690002,239.610001
243.039993,248.919998,242.240005,248.0
249.919998,252.440002,249.110001,249.559998
244.940002,252.369995,244.869995,251.289993
250.990005,253.050003,250.25,252.360001
251.210007,253.479996,249.520004,252.910004
261.519989,262.269989,258.410004,260.470001
258.779999,262.899994,258.779999,261.959991
262.399994,262.75,260.339996,261.299988
260.23999,265.359985,260.019989,265.070007
267.089996,269.420013,266.279999,268.720001
268.779999,269.589996,267.589996,269.390015
269.450012,270.350006,268.049988,269.950012
273.73999,277.630005,273.119995,275.779999
274.649994,277.670013,274.529999,277.350006
278.179993,279.790009,273.76001,274.51001
277.589996,278.01001,274.899994,276.480011
276.730011,277.869995,271.950012,275.519989
276.670013,278.130005,274.230011,276.649994
276.820007,278.23999,276.25,277.140015
276.049988,276.970001,272.920013,273.910004
273.920013,274.380005,270.359985,272.079987
273.130005,278.220001,272.440002,277.970001
278.660004,279.809998,276.570007,279.279999
278.700012,280.790009,276.100006,277.880005
280.130005,282.950012,280.0,282.559998
285.359985,287.049988,283.359985,286.799988
287.529999,287.579987,281.149994,282.26001
284.040009,284.970001,282.609985,284.170013
284.920013,287.049988,284.589996,285.329987
284.040009,284.059998,278.279999,282.570007
282.920013,283.559998,279.929993,282.670013
283.839996,285.660004,281.959991,284.450012
280.299988,280.329987,277.23999,277.600006
278.73999,279.079987,273.940002,275.970001
273.809998,275.079987,270.630005,273.0
274.910004,280.089996,273.410004,279.869995
278.660004,283.679993,277.149994,282.48999
284.100006,286.609985,283.670013,285.119995
288.390015,290.549988,287.73999,290.51001
291.160004,291.720001,289.309998,290.369995
289.640015,292.73999,287.980011,292.029999
291.380005,291.410004,288.329987,290.429993
288.369995,290.609985,286.269989,288.980011
288.459991,291.869995,288.399994,291.660004
289.98999,290.01001,286.779999,287.670013
287.559998,292.875,286.660004,292.01001
