open,high,low,close
22362.923828,22405.177734,22198.980469,22353.349609
22354.144531,22613.685547,22307.142578,22435.513672
22436.816406,22584.292969,22331.314453,22429.757812
22428.322266,22527.417969,22011.261719,22219.769531
22216.441406,22268.896484,21708.050781,21718.080078
21720.080078,21802.716797,20210.306641,20363.021484
20367.001953,20370.595703,19628.253906,20187.244141
20187.876953,20792.525391,20068.660156,20632.410156
20628.029297,22185.03125,20448.806641,22163.949219
22156.40625,24550.837891,21918.199219,24197.533203
24201.765625,26514.716797,24081.183594,24746.074219
24770.925781,25240.615234,23964.910156,24375.960938
24373.457031,25190.326172,24225.111328,25052.789062
25055.123047,27787.8125,24955.169922,27423.929688
27448.117188,27725.953125,26636.261719,26965.878906
26969.503906,28440.560547,26907.716797,28038.675781
28041.601562,28527.724609,27242.880859,27767.236328
27768.392578,28439.5625,27439.646484,28175.816406
28158.720703,28803.335938,26759.996094,27307.4375
27301.957031,28729.84375,27183.363281,28333.972656
28324.111328,28388.4375,27039.265625,27493.285156
27487.337891,27791.826172,27196.234375,27494.707031
27495.523438,28178.144531,27445.046875,27994.330078
27994.068359,28037.925781,26606.689453,27139.888672
27132.888672,27460.71875,26677.818359,27268.130859
27267.03125,28619.542969,27259.662109,28348.441406
28350.140625,29159.902344,27720.160156,28033.5625
28032.261719,28639.896484,27583.714844,28478.484375
28473.332031,28802.457031,28297.171875,28411.035156
28462.845703,28518.958984,27884.087891,28199.308594
28183.080078,28475.623047,27276.720703,27790.220703
27795.273438,28433.742188,27681.304688,28168.089844
28169.726562,28739.238281,27843.763672,28177.984375
28175.226562,28178.384766,27738.759766,28044.140625
28038.966797,28111.59375,27794.03125,27925.859375
27920.513672,28159.863281,27883.386719,27947.794922
27952.367188,28532.830078,27828.480469,28333.050781
28336.027344,29771.464844,28189.271484,29652.980469
29653.679688,30509.083984,29609.300781,30235.058594
30231.582031,30462.480469,29725.574219,30139.052734
29892.740234,30539.845703,29878.623047,30399.066406
30409.5625,31005.607422,30044.498047,30485.699219
30490.75,30601.740234,30245.882812,30318.496094
30315.976562,30555.537109,30157.832031,30315.355469
30317.146484,30319.197266,29275.371094,29445.044922
29449.091797,30470.302734,29154.849609,30397.552734
30394.1875,30411.054688,28669.898438,28822.679688
28823.683594,29076.400391,28037.257812,28245.988281
28249.230469,28349.96875,27177.365234,27276.910156
27265.894531,27872.142578,27169.570312,27817.5
27816.144531,27820.244141,27400.314453,27591.384766
27591.730469,27979.982422,27070.849609,27525.339844
27514.873047,28371.078125,27207.931641,28307.597656
28300.058594,29995.837891,27324.548828,28422.701172
28428.464844,29871.546875,28402.886719,29473.787109
29481.013672,29572.791016,28929.609375,29340.261719
29336.566406,29452.455078,29088.042969,29248.488281
29245.515625,29952.029297,29114.021484,29268.806641
29227.103516,29329.935547,27680.792969,28091.568359
28087.175781,28881.298828,27924.123047,28680.537109
28680.494141,29259.533203,28178.388672,29006.308594
29031.304688,29353.185547,28694.039062,28847.710938
28851.480469,29668.908203,28845.509766,29534.384766
29538.859375,29820.126953,28468.966797,28904.623047
28901.623047,29157.517578,28441.367188,28454.978516
28450.457031,28663.271484,27310.134766,27694.273438
27695.068359,27821.400391,27375.601562,27658.775391
27654.636719,28322.6875,26883.669922,27621.755859
27621.085938,27621.941406,26781.826172,27000.789062
26987.662109,27055.646484,25878.429688,26804.990234
26807.769531,27030.482422,26710.873047,26784.078125
26788.974609,27150.976562,26661.355469,26930.638672
26931.384766,27646.347656,26766.097656,27192.693359
27171.513672,27299.304688,26878.947266,27036.650391
27035.470703,27465.927734,26600.144531,27398.802734
27401.650391,27466.527344,26415.101562,26832.208984
26826.753906,27128.619141,26700.210938,26890.128906
26888.841797,27155.158203,26843.277344,27129.585938
27118.423828,27265.917969,26706.921875,26753.826172
26749.892578,27045.734375,26549.734375,26851.277344
26855.960938,27434.683594,26816.179688,27225.726562
27224.603516,27224.603516,26106.576172,26334.818359
26329.460938,26591.519531,25890.59375,26476.207031
26474.181641,26916.669922,26343.949219,26719.291016
26720.181641,26888.882812,26621.140625,26868.353516
26871.158203,28193.449219,26802.751953,28085.646484
28075.591797,28432.039062,27563.876953,27745.884766
27745.123047,28044.759766,27588.501953,27702.349609
27700.529297,27831.677734,26866.453125,27219.658203
27218.412109,27346.105469,26671.720703,26819.972656
26824.556641,27303.861328,26574.644531,27249.589844
27252.324219,27317.052734,26958.003906,27075.128906
27075.123047,27407.019531,26968.224609,27119.066406
27123.109375,27129.982422,25445.167969,25760.097656
25732.109375,27313.820312,25434.867188,27238.783203
27235.650391,27332.181641,26146.988281,26345.998047
26347.654297,26797.513672,26246.664062,26508.216797
26505.923828,26770.289062,26339.314453,26480.375
26481.761719,26531.044922,25501.835938,25851.240234
25854.03125,26203.439453,25668.986328,25940.167969
25934.285156,26087.919922,25675.197266,25902.5
25902.941406,26376.351562,25728.365234,25918.728516
25920.257812,26041.800781,24902.152344,25124.675781
25121.673828,25735.308594,24797.167969,25576.394531
25575.283203,26463.173828,25245.357422,26327.462891
26328.679688,26769.394531,26174.492188,26510.675781
26510.457031,26675.925781,26325.890625,26336.212891
26335.441406,26984.611328,26312.832031,26851.029297
26841.664062,28388.96875,26668.791016,28327.488281
28311.310547,30737.330078,28283.410156,30027.296875
29995.935547,30495.998047,29679.158203,29912.28125
29896.382812,31389.539062,29845.214844,30695.46875
30708.738281,30804.148438,30290.146484,30548.695312
30545.150391,31041.271484,30327.943359,30480.261719
30480.523438,30636.029297,29955.744141,30271.130859
30274.320312,31006.787109,30236.650391,30688.164062
30696.560547,30703.279297,29921.822266,30086.246094
30086.1875,30796.25,30057.203125,30445.351562
30441.353516,31256.863281,29600.275391,30477.251953
30471.847656,30641.289062,30328.865234,30590.078125
30587.269531,30766.140625,30264.019531,30620.769531
30624.515625,31375.613281,30586.513672,31156.439453
31156.865234,31325.197266,30659.355469,30777.582031
30778.724609,30877.330078,30225.613281,30514.166016
30507.150391,31460.052734,29892.226562,29909.337891
29907.998047,30434.644531,29777.285156,30342.265625
30346.921875,30374.4375,30080.160156,30292.541016
30291.611328,30427.589844,30085.591797,30171.234375
30172.423828,31026.083984,29985.394531,30414.470703
30417.632812,30788.314453,30358.097656,30620.951172
30622.246094,30959.964844,30228.835938,30391.646484
30387.488281,31814.515625,30268.351562,31476.048828
31474.720703,31582.253906,29966.386719,30334.068359
30331.783203,30407.78125,30263.462891,30295.806641
30297.472656,30437.560547,30089.669922,30249.132812
30249.626953,30336.400391,29685.783203,30145.888672
30147.070312,30233.65625,29556.427734,29856.5625
29862.046875,30184.181641,29794.269531,29913.923828
29915.25,30195.53125,29638.095703,29792.015625
29805.111328,30045.998047,29733.851562,29908.744141
29908.697266,29991.615234,29664.121094,29771.802734
29790.111328,30330.640625,29741.527344,30084.539062
30081.662109,30093.394531,28934.294922,29176.916016
29178.970703,29353.160156,29062.433594,29227.390625
29225.759766,29675.552734,29113.912109,29354.972656
29353.798828,29560.966797,29099.351562,29210.689453
29212.164062,29521.513672,29125.845703,29319.246094
29319.445312,29396.84375,29264.166016,29356.917969
29357.09375,29443.169922,29059.501953,29275.308594
29278.314453,29489.873047,29131.578125,29230.111328
29230.873047,29675.732422,28657.023438,29675.732422
29704.146484,29987.998047,28946.509766,29151.958984
29161.8125,29375.707031,28959.488281,29178.679688
29174.382812,29302.078125,28885.335938,29074.091797
29075.388672,29102.464844,28957.796875,29042.126953
29043.701172,29160.822266,28963.833984,29041.855469
29038.513672,29244.28125,28724.140625,29180.578125
29180.019531,30176.796875,29113.814453,29765.492188
29766.695312,30093.435547,29376.800781,29561.494141
29563.972656,29688.564453,29354.447266,29429.591797
29424.902344,29517.773438,29253.517578,29397.714844
29399.787109,29465.113281,29357.587891,29415.964844
29416.59375,29441.433594,29265.806641,29282.914062
29283.263672,29660.253906,29124.105469,29408.443359
29408.048828,29439.121094,29088.853516,29170.347656
29169.074219,29221.976562,28701.779297,28701.779297
28699.802734,28745.947266,25409.111328,26664.550781
26636.078125,26808.195312,25668.921875,26049.556641
26047.832031,26249.449219,25802.408203,26096.205078
26096.861328,26260.681641,26004.314453,26189.583984
26188.691406,26220.201172,25846.087891,26124.140625
26130.748047,26135.507812,25520.728516,26031.65625
26040.474609,26786.898438,25804.998047,26431.640625
26431.519531,26554.910156,25914.925781,26162.373047
26163.679688,26248.103516,25786.8125,26047.667969
26047.234375,26107.384766,25983.878906,26008.462891
26008.242188,26165.373047,25965.097656,26089.693359
26089.615234,26198.578125,25880.599609,26106.150391
26102.486328,28089.337891,25912.628906,27727.392578
27726.083984,27760.160156,27069.207031,27297.265625
27301.929688,27456.078125,25752.929688,25931.472656
25934.021484,26125.869141,25362.609375,25800.724609
25800.910156,25970.285156,25753.09375,25868.798828
25869.472656,26087.148438,25817.03125,25969.566406
25968.169922,26081.525391,25657.025391,25812.416016
25814.957031,25858.375,25589.988281,25779.982422
25783.931641,25953.015625,25404.359375,25753.236328
25748.3125,26409.302734,25608.201172,26240.195312
26245.208984,26414.005859,25677.480469,25905.654297
25905.425781,25921.976562,25810.494141,25895.677734
25895.210938,25978.130859,25640.261719,25832.226562
25831.714844,25883.947266,24930.296875,25162.654297
25160.658203,26451.939453,25133.078125,25833.34375
25837.554688,26376.113281,25781.123047,26228.324219
26228.277344,26774.623047,26171.451172,26539.673828
26533.818359,26840.498047,26240.701172,26608.693359
26606.199219,26754.769531,26473.890625,26568.28125
26567.927734,26617.998047,26445.074219,26534.1875
26532.994141,27414.734375,26415.515625,26754.28125
26760.851562,27488.763672,26681.605469,27211.117188
27210.228516,27379.505859,26864.082031,27132.007812
27129.839844,27152.939453,26389.300781,26567.632812
26564.056641,26726.078125,26495.533203,26579.568359
26578.556641,26634.185547,26520.519531,26579.390625
26579.373047,26716.058594,26221.050781,26256.826172
26253.775391,26421.507812,26011.46875,26298.480469
26294.757812,26389.884766,26090.712891,26217.25
26209.498047,26817.841797,26111.464844,26352.716797
26355.8125,27259.5,26327.322266,27021.546875
27024.841797,27225.9375,26721.763672,26911.720703
26911.689453,27091.794922,26888.96875,26967.916016
26967.396484,28047.238281,26965.09375,27983.75
27976.798828,28494.458984,27347.787109,27530.785156
27508.251953,27667.191406,27216.001953,27429.978516
27429.074219,27826.658203,27248.105469,27799.394531
27798.646484,28091.861328,27375.601562,27415.912109
27412.123047,28252.537109,27215.552734,27946.597656
27946.78125,28028.091797,27870.423828,27968.839844
27971.677734,28102.169922,27740.662109,27935.089844
27934.472656,27989.470703,27302.5625,27583.677734
27589.201172,27715.847656,27301.654297,27391.019531
27392.076172,27474.115234,26561.099609,26873.320312
26873.292969,26921.439453,26558.320312,26756.798828
26752.878906,27092.697266,26686.322266,26862.375
26866.203125,26969.0,26814.585938,26861.707031
26858.011719,27289.169922,26817.894531,27159.652344
27162.628906,29448.138672,27130.472656,28519.466797
28522.097656,28618.751953,28110.185547,28415.748047
28413.53125,28889.009766,28174.251953,28328.341797
28332.416016,28892.474609,28177.988281,28719.806641
28732.8125,30104.085938,28601.669922,29682.949219
29683.380859,30287.482422,29481.751953,29918.412109
29918.654297,30199.433594,29720.3125,29993.896484
30140.685547,34370.4375,30097.828125,33086.234375
33077.304688,35150.433594,32880.761719,33901.527344
33916.042969,35133.757812,33709.109375,34502.820312
34504.289062,34832.910156,33762.324219,34156.648438
34156.5,34238.210938,33416.886719,33909.800781
33907.722656,34399.390625,33874.804688,34089.574219
34089.371094,34743.261719,33947.566406,34538.480469
34531.742188,34843.933594,34110.972656,34502.363281
34500.078125,34719.253906,34083.308594,34667.78125
34657.273438,35527.929688,34170.691406,35437.253906
35441.578125,35919.84375,34401.574219,34938.242188
34942.472656,34942.472656,34133.441406,34732.324219
34736.324219,35256.03125,34616.691406,35082.195312
35090.011719,35340.339844,34594.242188,35049.355469
35044.789062,35286.027344,34765.363281,35037.371094
35047.792969,35892.417969,34545.816406,35443.5625
35419.476562,35994.417969,35147.800781,35655.277344
35633.632812,37926.257812,35592.101562,36693.125
36702.25,37493.800781,36362.753906,37313.96875
37310.070312,37407.09375,36773.667969,37138.050781
37133.992188,37227.691406,36779.117188,37054.519531
37070.304688,37405.117188,36399.605469,36502.355469
36491.789062,36753.351562,34948.5,35537.640625
35548.113281,37964.894531,35383.78125,37880.582031
37879.980469,37934.625,35545.472656,36154.769531
36164.824219,36704.484375,35901.234375,36596.683594
36625.371094,36839.28125,36233.3125,36585.703125
36585.765625,37509.355469,36414.597656,37386.546875
37374.074219,37756.820312,36882.53125,37476.957031
37469.160156,37631.140625,35813.8125,35813.8125
35756.554688,37856.980469,35670.972656,37432.339844
37420.433594,37643.917969,36923.863281,37289.621094
37296.316406,38415.339844,37261.605469,37720.28125
37721.414062,37892.429688,37617.417969,37796.792969
37796.828125,37820.300781,37162.75,37479.121094
37454.191406,37559.355469,36750.128906,37254.167969
37247.992188,38368.480469,36891.089844,37831.085938
37826.105469,38366.113281,37612.632812,37858.492188
37861.117188,38141.753906,37531.140625,37712.746094
37718.007812,38954.109375,37629.359375,38688.75
38689.277344,39678.9375,38652.59375,39476.332031
39472.207031,40135.605469,39298.164062,39978.390625
